;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
12744;15.84847430795941;-2.430368643182905;-0.012560499827344642;-2.674030720000283;0.4673132596820722;-0.10192818986460286;2.183123006975922;2.8288556949000774;0.3014717414274634
12745;8.061082792557032;2.8288556949000774;0.3014717414274634;-0.5663127945728936;-0.006187912408194167;-0.0286144218491253;6.4344157757391045;-0.2001184515689558;0.035958132496697354
12746;-0.5663127945728936;2.4982768064389256;0.19847808179161902;4.045253760925404;1.3949752860033575;0.035958132496697354;-10.05987146681973;-0.2001184515689558;0.0024478008614424143
12747;5.112085704304775;3.0486970492130774;-0.07095162578015463;-5.183226353339341;2.8288556949000774;0.035958132496697354;0.5649678160262203;-0.9496479566944475;0.058612651540763346
12748;8.061082792557032;3.0486970492130774;-0.012560499827344642;0.5649678160262203;2.8288556949000774;1.2204017548838955;-10.05987146681973;2.4982768064389256;-0.14419911356079243
12749;4.045253760925404;-1.9705510998172886;0.058612651540763346;15.84847430795941;-0.006187912408194167;-2.0644998045858096;1.3351037863684752;-2.430368643182905;-2.8640534076256023
12750;10.74334388429052;0.867434275926114;0.47150928514368656;-5.183226353339341;-0.2001184515689558;0.035958132496697354;-1.928246762501272;-2.7838084022915526;-0.748916426116328
12751;-5.183226353339341;-2.7838084022915526;0.035958132496697354;-0.5663127945728936;-3.034825664306211;-0.0286144218491253;-3.4993772785203876;1.993815212135929;-0.45777099205366756
12752;8.061082792557032;-3.034825664306211;-0.012560499827344642;5.112085704304775;-2.7838084022915526;0.0024478008614424143;3.0933984839285866;2.8288556949000774;1.2204017548838955
12753;6.4344157757391045;-3.034825664306211;0.19847808179161902;10.74334388429052;-2.7838084022915526;0.47150928514368656;1.3351037863684752;0.4673132596820722;-2.8640534076256023
12754;5.112085704304775;1.3949752860033575;-0.2986313579558532;-1.928246762501272;-3.034825664306211;0.13296013644478782;2.183123006975922;2.8288556949000774;-0.012560499827344642
12755;5.112085704304775;3.0486970492130774;-2.8640534076256023;5.112085704304775;-0.2001184515689558;-0.012560499827344642;15.84847430795941;2.8288556949000774;-0.2041728969578845
12756;6.4344157757391045;2.4982768064389256;1.9007577295141873;5.112085704304775;0.4673132596820722;1.2204017548838955;-1.928246762501272;-1.456562981169529;-0.45777099205366756
12757;-3.4993772785203876;-0.9496479566944475;-2.8640534076256023;6.4344157757391045;0.18752120646262982;-0.10192818986460286;-10.05987146681973;1.993815212135929;1.9007577295141873
12758;5.112085704304775;-0.2001184515689558;-0.2986313579558532;5.112085704304775;-1.9705510998172886;0.0024478008614424143;6.4344157757391045;-1.9705510998172886;2.6668589573314985
12759;-1.928246762501272;2.8288556949000774;-0.012560499827344642;-3.4993772785203876;1.3949752860033575;-2.0644998045858096;0.5649678160262203;2.4982768064389256;-0.14419911356079243
12760;4.045253760925404;0.867434275926114;-0.45777099205366756;5.112085704304775;3.0486970492130774;0.058612651540763346;4.045253760925404;0.4673132596820722;-0.04729427311678827
12761;-1.2258206316500906;-3.034825664306211;-0.0286144218491253;8.061082792557032;3.0486970492130774;0.0024478008614424143;15.84847430795941;-0.9496479566944475;-0.2986313579558532
12762;5.112085704304775;0.867434275926114;0.19847808179161902;2.183123006975922;0.18752120646262982;-0.2986313579558532;-3.4993772785203876;1.3949752860033575;0.08923980589482333
12763;0.5649678160262203;-2.7838084022915526;-2.0644998045858096;-0.5663127945728936;-0.2001184515689558;-0.14419911356079243;6.4344157757391045;2.4982768064389256;0.47150928514368656
12764;0.5649678160262203;-0.9496479566944475;0.3014717414274634;3.0933984839285866;-0.006187912408194167;0.13296013644478782;-2.674030720000283;-0.9496479566944475;-0.45777099205366756
12765;1.3351037863684752;-0.2001184515689558;0.19847808179161902;1.3351037863684752;0.4673132596820722;0.19847808179161902;-1.928246762501272;-1.456562981169529;-0.14419911356079243
12766;-2.674030720000283;0.18752120646262982;0.08923980589482333;2.183123006975922;-2.7838084022915526;0.19847808179161902;-2.674030720000283;-0.006187912408194167;1.9007577295141873
12767;10.74334388429052;1.993815212135929;-2.0644998045858096;-16.409125216268784;2.4982768064389256;-0.07095162578015463;3.0933984839285866;0.867434275926114;-0.748916426116328
12768;5.112085704304775;-0.2001184515689558;-0.14419911356079243;-2.674030720000283;0.867434275926114;-0.04729427311678827;-0.5663127945728936;0.18752120646262982;-0.012560499827344642
12769;8.061082792557032;3.0486970492130774;0.0024478008614424143;3.0933984839285866;-1.456562981169529;0.7418601994741273;10.74334388429052;-0.5153861450849437;2.6668589573314985
12770;-3.4993772785203876;-2.7838084022915526;1.9007577295141873;-0.5663127945728936;0.18752120646262982;-0.748916426116328;5.112085704304775;3.0486970492130774;-0.0286144218491253
12771;5.112085704304775;1.3949752860033575;0.47150928514368656;0.5649678160262203;-1.456562981169529;0.47150928514368656;0.5649678160262203;1.993815212135929;-0.2986313579558532
12772;10.74334388429052;-3.034825664306211;-0.0286144218491253;-1.2258206316500906;-1.456562981169529;0.47150928514368656;-1.2258206316500906;-0.9496479566944475;-0.14419911356079243
12773;5.112085704304775;-1.9705510998172886;-0.748916426116328;6.4344157757391045;0.18752120646262982;0.19847808179161902;3.0933984839285866;2.8288556949000774;0.035958132496697354
12774;15.84847430795941;3.0486970492130774;0.01804807577074898;5.112085704304775;0.18752120646262982;2.6668589573314985;8.061082792557032;1.3949752860033575;2.6668589573314985
12775;5.112085704304775;3.0486970492130774;-0.2041728969578845;-10.05987146681973;-0.9496479566944475;-0.0286144218491253;4.045253760925404;0.18752120646262982;1.2204017548838955
12776;10.74334388429052;-0.9496479566944475;0.058612651540763346;15.84847430795941;0.867434275926114;-0.45777099205366756;5.112085704304775;-1.9705510998172886;-0.14419911356079243
12777;0.5649678160262203;1.993815212135929;-0.14419911356079243;1.3351037863684752;2.4982768064389256;-0.748916426116328;8.061082792557032;1.3949752860033575;0.13296013644478782
12778;-1.928246762501272;0.18752120646262982;-0.07095162578015463;-2.674030720000283;-1.456562981169529;-0.012560499827344642;4.045253760925404;-2.430368643182905;-2.8640534076256023
12779;1.3351037863684752;-0.5153861450849437;2.6668589573314985;8.061082792557032;2.4982768064389256;0.47150928514368656;5.112085704304775;-1.456562981169529;-0.2986313579558532
12780;-0.5663127945728936;-1.456562981169529;0.058612651540763346;8.061082792557032;-0.9496479566944475;-0.07095162578015463;-1.928246762501272;2.4982768064389256;-0.07095162578015463
12781;1.3351037863684752;-0.5153861450849437;-0.10192818986460286;2.183123006975922;0.18752120646262982;2.6668589573314985;5.112085704304775;2.8288556949000774;0.0024478008614424143
12782;1.3351037863684752;3.0486970492130774;-2.8640534076256023;15.84847430795941;-0.2001184515689558;0.035958132496697354;0.5649678160262203;1.993815212135929;0.035958132496697354
12783;-16.409125216268784;3.0486970492130774;-0.012560499827344642;5.112085704304775;0.4673132596820722;-0.45777099205366756;1.3351037863684752;3.0486970492130774;-0.07095162578015463
12784;-10.05987146681973;-0.2001184515689558;0.13296013644478782;5.112085704304775;0.18752120646262982;-2.8640534076256023;2.183123006975922;0.18752120646262982;0.3014717414274634
12785;-0.5663127945728936;0.867434275926114;-2.8640534076256023;-3.4993772785203876;1.3949752860033575;0.3014717414274634;-2.674030720000283;1.993815212135929;0.7418601994741273
12786;4.045253760925404;-0.2001184515689558;-0.14419911356079243;2.183123006975922;2.8288556949000774;-0.2986313579558532;-5.183226353339341;-2.7838084022915526;-0.0286144218491253
12787;8.061082792557032;-0.2001184515689558;-2.8640534076256023;-1.2258206316500906;-0.9496479566944475;0.0024478008614424143;10.74334388429052;-0.006187912408194167;-2.8640534076256023
12788;-16.409125216268784;1.993815212135929;0.19847808179161902;4.045253760925404;-0.006187912408194167;-0.2041728969578845;15.84847430795941;0.18752120646262982;0.0024478008614424143
12789;-2.674030720000283;-0.9496479566944475;-1.2757506846779987;8.061082792557032;-2.430368643182905;-0.04729427311678827;10.74334388429052;-0.5153861450849437;-0.04729427311678827
12790;-2.674030720000283;0.867434275926114;0.13296013644478782;4.045253760925404;-1.456562981169529;0.19847808179161902;8.061082792557032;-1.456562981169529;-0.748916426116328
12791;1.3351037863684752;-0.006187912408194167;-0.14419911356079243;15.84847430795941;1.993815212135929;0.01804807577074898;-0.5663127945728936;-0.9496479566944475;-0.14419911356079243
12792;10.74334388429052;2.8288556949000774;0.0024478008614424143;6.4344157757391045;-0.9496479566944475;-0.45777099205366756;5.112085704304775;-0.5153861450849437;-0.0286144218491253
12793;-16.409125216268784;1.3949752860033575;-1.2757506846779987;8.061082792557032;0.4673132596820722;0.3014717414274634;6.4344157757391045;-0.5153861450849437;0.035958132496697354
12794;6.4344157757391045;2.8288556949000774;0.035958132496697354;5.112085704304775;-2.7838084022915526;-0.748916426116328;-10.05987146681973;-1.456562981169529;2.6668589573314985
12795;-1.2258206316500906;-0.006187912408194167;-2.0644998045858096;5.112085704304775;3.0486970492130774;-0.012560499827344642;5.112085704304775;-2.7838084022915526;0.3014717414274634
12796;-16.409125216268784;-0.2001184515689558;-0.45777099205366756;-1.928246762501272;-2.430368643182905;0.0024478008614424143;-1.928246762501272;-2.430368643182905;0.0024478008614424143
12797;-0.5663127945728936;0.18752120646262982;0.3014717414274634;-5.183226353339341;1.3949752860033575;-0.748916426116328;5.112085704304775;0.18752120646262982;0.01804807577074898
12798;-1.2258206316500906;0.18752120646262982;-0.012560499827344642;10.74334388429052;-0.2001184515689558;-0.2986313579558532;6.4344157757391045;2.8288556949000774;-0.14419911356079243
12799;4.045253760925404;-2.430368643182905;-0.14419911356079243;-0.5663127945728936;2.8288556949000774;-0.0286144218491253;-1.928246762501272;-1.456562981169529;-2.0644998045858096
12800;10.74334388429052;-1.9705510998172886;0.3014717414274634;4.045253760925404;-2.430368643182905;-0.04729427311678827;15.84847430795941;-1.456562981169529;-0.04729427311678827
12801;-16.409125216268784;2.4982768064389256;0.035958132496697354;-1.2258206316500906;0.4673132596820722;-1.2757506846779987;-1.2258206316500906;-2.7838084022915526;0.058612651540763346
12802;-2.674030720000283;-2.430368643182905;-0.012560499827344642;-0.5663127945728936;3.0486970492130774;0.035958132496697354;-1.928246762501272;-0.5153861450849437;1.2204017548838955
12803;-2.674030720000283;0.4673132596820722;0.058612651540763346;10.74334388429052;3.0486970492130774;0.058612651540763346;-0.5663127945728936;0.18752120646262982;-0.012560499827344642
12804;-1.2258206316500906;-2.7838084022915526;-0.07095162578015463;-3.4993772785203876;0.4673132596820722;-0.0286144218491253;5.112085704304775;0.18752120646262982;-0.45777099205366756
12805;-3.4993772785203876;2.8288556949000774;0.19847808179161902;-5.183226353339341;0.4673132596820722;-0.2986313579558532;5.112085704304775;1.993815212135929;0.19847808179161902
12806;15.84847430795941;-0.006187912408194167;-2.8640534076256023;-1.928246762501272;0.18752120646262982;0.7418601994741273;15.84847430795941;-1.9705510998172886;0.47150928514368656
12807;15.84847430795941;3.0486970492130774;0.47150928514368656;-1.928246762501272;-3.034825664306211;0.0024478008614424143;6.4344157757391045;2.8288556949000774;-1.2757506846779987
12808;8.061082792557032;2.4982768064389256;1.2204017548838955;4.045253760925404;3.0486970492130774;0.08923980589482333;2.183123006975922;-1.9705510998172886;0.058612651540763346
12809;1.3351037863684752;-0.2001184515689558;0.035958132496697354;-1.2258206316500906;2.4982768064389256;0.0024478008614424143;2.183123006975922;-2.7838084022915526;-1.2757506846779987
12810;8.061082792557032;-0.2001184515689558;-0.07095162578015463;6.4344157757391045;-2.7838084022915526;2.6668589573314985;-2.674030720000283;2.8288556949000774;0.035958132496697354
12811;10.74334388429052;-3.034825664306211;0.13296013644478782;8.061082792557032;-2.7838084022915526;0.3014717414274634;-1.928246762501272;-1.456562981169529;0.7418601994741273
12812;10.74334388429052;-0.006187912408194167;-0.14419911356079243;2.183123006975922;0.867434275926114;1.2204017548838955;-1.928246762501272;2.4982768064389256;2.6668589573314985
12813;-10.05987146681973;-1.9705510998172886;1.2204017548838955;3.0933984839285866;-0.9496479566944475;-0.10192818986460286;-0.5663127945728936;2.4982768064389256;0.47150928514368656
12814;-10.05987146681973;-0.5153861450849437;1.2204017548838955;-1.928246762501272;1.3949752860033575;-0.07095162578015463;-1.928246762501272;-1.456562981169529;0.08923980589482333
12815;-0.5663127945728936;0.4673132596820722;-2.8640534076256023;5.112085704304775;-0.9496479566944475;-0.10192818986460286;-1.928246762501272;0.4673132596820722;0.19847808179161902
12816;-1.928246762501272;-0.5153861450849437;0.01804807577074898;10.74334388429052;-0.006187912408194167;2.6668589573314985;1.3351037863684752;-1.456562981169529;-2.0644998045858096
12817;4.045253760925404;-0.2001184515689558;0.058612651540763346;8.061082792557032;-0.2001184515689558;0.19847808179161902;-2.674030720000283;-0.006187912408194167;-0.14419911356079243
12818;15.84847430795941;-2.430368643182905;0.01804807577074898;8.061082792557032;3.0486970492130774;0.08923980589482333;5.112085704304775;0.4673132596820722;-0.2041728969578845
12819;4.045253760925404;-2.7838084022915526;0.08923980589482333;5.112085704304775;2.4982768064389256;0.19847808179161902;10.74334388429052;0.4673132596820722;0.0024478008614424143
12820;-1.2258206316500906;-2.7838084022915526;1.9007577295141873;4.045253760925404;-0.5153861450849437;-0.14419911356079243;-10.05987146681973;1.993815212135929;-1.2757506846779987
12821;-2.674030720000283;-2.7838084022915526;-0.07095162578015463;8.061082792557032;-3.034825664306211;-0.45777099205366756;0.5649678160262203;-0.5153861450849437;-0.14419911356079243
12822;0.5649678160262203;0.4673132596820722;-1.2757506846779987;10.74334388429052;-0.2001184515689558;0.19847808179161902;5.112085704304775;-0.9496479566944475;0.08923980589482333
12823;5.112085704304775;-0.2001184515689558;0.035958132496697354;1.3351037863684752;-0.006187912408194167;-0.748916426116328;1.3351037863684752;0.18752120646262982;-0.2986313579558532
12824;8.061082792557032;-0.5153861450849437;-0.012560499827344642;-16.409125216268784;1.993815212135929;-2.8640534076256023;-0.5663127945728936;1.993815212135929;-0.012560499827344642
12825;5.112085704304775;2.8288556949000774;0.13296013644478782;6.4344157757391045;0.4673132596820722;-0.748916426116328;4.045253760925404;-2.430368643182905;0.08923980589482333
12826;-3.4993772785203876;0.18752120646262982;0.0024478008614424143;-3.4993772785203876;-0.5153861450849437;-0.0286144218491253;-3.4993772785203876;-0.006187912408194167;1.2204017548838955
12827;2.183123006975922;0.18752120646262982;-2.8640534076256023;-3.4993772785203876;1.993815212135929;0.0024478008614424143;-3.4993772785203876;-2.430368643182905;2.6668589573314985
12828;-1.2258206316500906;0.867434275926114;-0.2986313579558532;10.74334388429052;-0.2001184515689558;0.058612651540763346;-10.05987146681973;-3.034825664306211;0.19847808179161902
12829;0.5649678160262203;2.4982768064389256;-0.04729427311678827;0.5649678160262203;-3.034825664306211;0.058612651540763346;10.74334388429052;0.18752120646262982;0.058612651540763346
12830;15.84847430795941;2.8288556949000774;0.13296013644478782;-0.5663127945728936;-2.430368643182905;0.47150928514368656;-10.05987146681973;2.4982768064389256;-0.2986313579558532
12831;-10.05987146681973;-3.034825664306211;-2.8640534076256023;6.4344157757391045;-2.430368643182905;1.2204017548838955;-5.183226353339341;-1.9705510998172886;-0.0286144218491253
12832;5.112085704304775;-3.034825664306211;-0.10192818986460286;-3.4993772785203876;-0.006187912408194167;0.3014717414274634;-16.409125216268784;-3.034825664306211;-0.07095162578015463
12833;-1.928246762501272;-0.9496479566944475;-0.2041728969578845;4.045253760925404;2.4982768064389256;0.035958132496697354;6.4344157757391045;2.8288556949000774;0.08923980589482333
12834;-10.05987146681973;-2.7838084022915526;0.13296013644478782;-16.409125216268784;-0.5153861450849437;-0.07095162578015463;-2.674030720000283;-0.5153861450849437;-1.2757506846779987
12835;-1.928246762501272;-3.034825664306211;2.6668589573314985;3.0933984839285866;-0.5153861450849437;-0.748916426116328;10.74334388429052;3.0486970492130774;-0.07095162578015463
12836;-1.928246762501272;-0.9496479566944475;-0.14419911356079243;-0.5663127945728936;2.8288556949000774;-0.04729427311678827;1.3351037863684752;3.0486970492130774;-0.2986313579558532
12837;-1.928246762501272;1.3949752860033575;0.3014717414274634;-5.183226353339341;-1.456562981169529;0.08923980589482333;10.74334388429052;-2.430368643182905;1.9007577295141873
12838;-16.409125216268784;1.993815212135929;-2.8640534076256023;-10.05987146681973;0.4673132596820722;0.3014717414274634;1.3351037863684752;-1.456562981169529;-1.2757506846779987
12839;-1.2258206316500906;-2.430368643182905;0.13296013644478782;-10.05987146681973;3.0486970492130774;-0.04729427311678827;-1.928246762501272;3.0486970492130774;1.9007577295141873
12840;10.74334388429052;-1.9705510998172886;-0.07095162578015463;-5.183226353339341;-0.2001184515689558;1.9007577295141873;6.4344157757391045;2.8288556949000774;-0.748916426116328
12841;4.045253760925404;-2.7838084022915526;0.3014717414274634;-10.05987146681973;1.993815212135929;-0.748916426116328;8.061082792557032;-1.9705510998172886;-0.0286144218491253
12842;2.183123006975922;-0.5153861450849437;-0.2986313579558532;2.183123006975922;-2.430368643182905;-0.2986313579558532;-0.5663127945728936;1.3949752860033575;-0.012560499827344642
12843;-2.674030720000283;3.0486970492130774;0.19847808179161902;4.045253760925404;1.3949752860033575;0.7418601994741273;-5.183226353339341;-1.9705510998172886;-1.2757506846779987
12844;2.183123006975922;-1.456562981169529;-1.2757506846779987;10.74334388429052;-0.5153861450849437;-0.748916426116328;2.183123006975922;-1.456562981169529;-0.14419911356079243
12845;-0.5663127945728936;1.3949752860033575;-0.0286144218491253;-5.183226353339341;3.0486970492130774;-0.10192818986460286;-0.5663127945728936;-0.9496479566944475;-0.012560499827344642
12846;8.061082792557032;-2.430368643182905;-0.14419911356079243;2.183123006975922;2.8288556949000774;0.08923980589482333;1.3351037863684752;-2.7838084022915526;1.2204017548838955
12847;15.84847430795941;-1.456562981169529;1.9007577295141873;5.112085704304775;-0.5153861450849437;-1.2757506846779987;5.112085704304775;-1.9705510998172886;0.19847808179161902
12848;3.0933984839285866;2.8288556949000774;-2.0644998045858096;5.112085704304775;2.4982768064389256;0.19847808179161902;1.3351037863684752;-3.034825664306211;0.47150928514368656
12849;-1.928246762501272;3.0486970492130774;-2.8640534076256023;2.183123006975922;2.4982768064389256;1.9007577295141873;10.74334388429052;2.4982768064389256;0.0024478008614424143
12850;5.112085704304775;2.4982768064389256;1.2204017548838955;-10.05987146681973;-2.430368643182905;0.08923980589482333;-1.2258206316500906;0.4673132596820722;-0.2041728969578845
12851;-0.5663127945728936;0.867434275926114;-0.07095162578015463;6.4344157757391045;-1.456562981169529;-0.07095162578015463;-2.674030720000283;-0.006187912408194167;-0.10192818986460286
12852;1.3351037863684752;0.18752120646262982;-1.2757506846779987;-5.183226353339341;0.867434275926114;-0.012560499827344642;2.183123006975922;1.993815212135929;1.2204017548838955
12853;-3.4993772785203876;-2.7838084022915526;-2.0644998045858096;0.5649678160262203;-0.2001184515689558;0.13296013644478782;-1.2258206316500906;2.8288556949000774;1.2204017548838955
12854;10.74334388429052;-0.2001184515689558;-2.8640534076256023;-1.2258206316500906;0.18752120646262982;-0.04729427311678827;-2.674030720000283;-0.2001184515689558;-0.0286144218491253
12855;-2.674030720000283;0.18752120646262982;-2.8640534076256023;3.0933984839285866;-0.5153861450849437;0.08923980589482333;0.5649678160262203;-0.006187912408194167;2.6668589573314985
12856;-3.4993772785203876;0.18752120646262982;-0.2986313579558532;6.4344157757391045;-0.2001184515689558;0.035958132496697354;-1.2258206316500906;0.18752120646262982;0.19847808179161902
12857;-3.4993772785203876;-0.5153861450849437;-0.10192818986460286;-10.05987146681973;-1.9705510998172886;-0.14419911356079243;1.3351037863684752;3.0486970492130774;-0.748916426116328
12858;2.183123006975922;-3.034825664306211;0.3014717414274634;-2.674030720000283;-0.2001184515689558;0.3014717414274634;2.183123006975922;-0.2001184515689558;-0.0286144218491253
12859;-16.409125216268784;2.4982768064389256;-0.012560499827344642;-10.05987146681973;2.8288556949000774;1.9007577295141873;-0.5663127945728936;-0.9496479566944475;-0.45777099205366756
12860;1.3351037863684752;-3.034825664306211;1.2204017548838955;10.74334388429052;3.0486970492130774;0.47150928514368656;-0.5663127945728936;-1.9705510998172886;0.01804807577074898
12861;2.183123006975922;0.867434275926114;0.3014717414274634;-0.5663127945728936;-0.5153861450849437;-2.8640534076256023;-2.674030720000283;-0.006187912408194167;-0.45777099205366756
12862;5.112085704304775;3.0486970492130774;-0.012560499827344642;-1.928246762501272;-0.5153861450849437;-0.45777099205366756;2.183123006975922;-2.7838084022915526;0.01804807577074898
12863;10.74334388429052;-2.430368643182905;-0.14419911356079243;5.112085704304775;3.0486970492130774;1.9007577295141873;0.5649678160262203;0.4673132596820722;-0.2986313579558532
12864;-10.05987146681973;-1.456562981169529;0.19847808179161902;-16.409125216268784;0.867434275926114;0.7418601994741273;15.84847430795941;1.3949752860033575;0.7418601994741273
12865;5.112085704304775;-2.430368643182905;-0.2986313579558532;-1.928246762501272;2.4982768064389256;-0.14419911356079243;5.112085704304775;3.0486970492130774;-0.07095162578015463
12866;2.183123006975922;-0.006187912408194167;1.9007577295141873;5.112085704304775;-0.5153861450849437;0.0024478008614424143;-10.05987146681973;3.0486970492130774;0.08923980589482333
12867;6.4344157757391045;0.18752120646262982;-0.07095162578015463;5.112085704304775;0.867434275926114;-0.748916426116328;3.0933984839285866;1.993815212135929;-2.0644998045858096
12868;-1.2258206316500906;-1.456562981169529;-0.04729427311678827;-3.4993772785203876;2.4982768064389256;0.19847808179161902;5.112085704304775;1.3949752860033575;0.47150928514368656
12869;10.74334388429052;-0.006187912408194167;-0.45777099205366756;-3.4993772785203876;-1.9705510998172886;-0.10192818986460286;5.112085704304775;0.18752120646262982;0.19847808179161902
12870;5.112085704304775;-3.034825664306211;-0.2986313579558532;3.0933984839285866;2.4982768064389256;0.058612651540763346;3.0933984839285866;-0.006187912408194167;0.3014717414274634
12871;-10.05987146681973;1.993815212135929;-0.0286144218491253;-5.183226353339341;1.993815212135929;-0.2986313579558532;6.4344157757391045;-3.034825664306211;1.2204017548838955
12872;4.045253760925404;3.0486970492130774;-0.14419911356079243;-1.2258206316500906;0.4673132596820722;-0.748916426116328;0.5649678160262203;-1.456562981169529;0.035958132496697354
12873;5.112085704304775;-0.2001184515689558;-0.04729427311678827;6.4344157757391045;2.4982768064389256;0.035958132496697354;10.74334388429052;2.4982768064389256;0.7418601994741273
12874;-2.674030720000283;-1.456562981169529;-0.0286144218491253;2.183123006975922;-2.430368643182905;-0.2986313579558532;4.045253760925404;-3.034825664306211;0.3014717414274634
12875;5.112085704304775;1.3949752860033575;0.3014717414274634;5.112085704304775;0.4673132596820722;0.058612651540763346;8.061082792557032;1.3949752860033575;-0.748916426116328
12876;-0.5663127945728936;-2.7838084022915526;-0.10192818986460286;-10.05987146681973;-3.034825664306211;-0.04729427311678827;-3.4993772785203876;-0.5153861450849437;-0.0286144218491253
12877;5.112085704304775;-0.5153861450849437;1.9007577295141873;-1.2258206316500906;0.4673132596820722;-0.04729427311678827;-1.2258206316500906;-2.430368643182905;-0.748916426116328
12878;10.74334388429052;2.4982768064389256;-0.748916426116328;15.84847430795941;3.0486970492130774;-0.0286144218491253;3.0933984839285866;-2.7838084022915526;-2.8640534076256023
12879;-16.409125216268784;-0.9496479566944475;0.3014717414274634;8.061082792557032;-2.7838084022915526;0.19847808179161902;15.84847430795941;-0.5153861450849437;2.6668589573314985
12880;-10.05987146681973;0.18752120646262982;-0.748916426116328;4.045253760925404;-0.2001184515689558;0.058612651540763346;-1.2258206316500906;-0.5153861450849437;-0.45777099205366756
12881;-3.4993772785203876;-1.9705510998172886;1.9007577295141873;-10.05987146681973;-1.456562981169529;0.13296013644478782;15.84847430795941;1.3949752860033575;-0.04729427311678827
12882;5.112085704304775;1.3949752860033575;0.19847808179161902;-1.2258206316500906;-2.7838084022915526;-0.012560499827344642;8.061082792557032;-0.5153861450849437;0.035958132496697354
12883;-10.05987146681973;-0.5153861450849437;-2.8640534076256023;1.3351037863684752;-1.9705510998172886;-0.748916426116328;-16.409125216268784;-3.034825664306211;0.47150928514368656
12884;-10.05987146681973;-1.456562981169529;-0.10192818986460286;8.061082792557032;-0.9496479566944475;0.08923980589482333;6.4344157757391045;2.8288556949000774;-0.748916426116328
12885;1.3351037863684752;-2.7838084022915526;0.01804807577074898;-1.928246762501272;2.8288556949000774;-1.2757506846779987;-10.05987146681973;-0.2001184515689558;1.9007577295141873
12886;1.3351037863684752;-2.7838084022915526;-0.45777099205366756;-2.674030720000283;1.993815212135929;0.19847808179161902;-10.05987146681973;2.8288556949000774;1.9007577295141873
12887;5.112085704304775;-2.7838084022915526;0.47150928514368656;3.0933984839285866;1.3949752860033575;0.08923980589482333;-0.5663127945728936;0.18752120646262982;-0.14419911356079243
12888;-0.5663127945728936;2.4982768064389256;0.19847808179161902;3.0933984839285866;0.4673132596820722;0.08923980589482333;15.84847430795941;-0.006187912408194167;0.19847808179161902
12889;0.5649678160262203;0.867434275926114;1.9007577295141873;-3.4993772785203876;2.4982768064389256;-0.45777099205366756;2.183123006975922;-0.006187912408194167;-0.10192818986460286
12890;0.5649678160262203;-0.006187912408194167;0.47150928514368656;2.183123006975922;-2.430368643182905;-0.0286144218491253;10.74334388429052;3.0486970492130774;0.7418601994741273
12891;-16.409125216268784;0.4673132596820722;-0.04729427311678827;5.112085704304775;-1.9705510998172886;-2.0644998045858096;-0.5663127945728936;0.18752120646262982;-2.0644998045858096
12892;5.112085704304775;-2.7838084022915526;0.035958132496697354;-1.928246762501272;-0.2001184515689558;0.01804807577074898;4.045253760925404;2.4982768064389256;-2.0644998045858096
12893;-0.5663127945728936;-0.2001184515689558;0.0024478008614424143;15.84847430795941;-0.006187912408194167;-0.0286144218491253;15.84847430795941;2.4982768064389256;-0.0286144218491253
12894;6.4344157757391045;-2.7838084022915526;1.2204017548838955;10.74334388429052;0.18752120646262982;0.7418601994741273;5.112085704304775;-0.2001184515689558;-1.2757506846779987
12895;-0.5663127945728936;-1.456562981169529;1.2204017548838955;6.4344157757391045;1.993815212135929;-0.07095162578015463;6.4344157757391045;-1.9705510998172886;0.19847808179161902
12896;6.4344157757391045;0.4673132596820722;1.9007577295141873;6.4344157757391045;-1.9705510998172886;-0.04729427311678827;-1.928246762501272;-2.7838084022915526;-0.04729427311678827
12897;3.0933984839285866;-1.9705510998172886;-0.14419911356079243;10.74334388429052;1.3949752860033575;-0.748916426116328;4.045253760925404;-2.7838084022915526;2.6668589573314985
12898;-1.2258206316500906;0.4673132596820722;-0.04729427311678827;-10.05987146681973;-0.5153861450849437;1.9007577295141873;15.84847430795941;-0.5153861450849437;-1.2757506846779987
12899;-16.409125216268784;-2.430368643182905;2.6668589573314985;-10.05987146681973;-0.006187912408194167;0.7418601994741273;-10.05987146681973;-1.9705510998172886;0.3014717414274634
12900;-1.928246762501272;3.0486970492130774;2.6668589573314985;-3.4993772785203876;2.4982768064389256;0.01804807577074898;-2.674030720000283;-0.2001184515689558;0.0024478008614424143
12901;1.3351037863684752;0.4673132596820722;-0.45777099205366756;6.4344157757391045;-0.2001184515689558;0.3014717414274634;-1.928246762501272;-1.9705510998172886;-0.07095162578015463
12902;6.4344157757391045;2.8288556949000774;0.7418601994741273;-10.05987146681973;0.18752120646262982;0.47150928514368656;10.74334388429052;2.4982768064389256;-0.0286144218491253
12903;-0.5663127945728936;2.8288556949000774;-0.14419911356079243;5.112085704304775;0.867434275926114;-0.14419911356079243;-1.928246762501272;-3.034825664306211;-0.04729427311678827
12904;5.112085704304775;0.4673132596820722;-0.2986313579558532;0.5649678160262203;-2.7838084022915526;0.19847808179161902;10.74334388429052;2.4982768064389256;-2.8640534076256023
12905;4.045253760925404;-2.7838084022915526;-2.0644998045858096;-16.409125216268784;-1.456562981169529;0.0024478008614424143;4.045253760925404;1.3949752860033575;0.13296013644478782
